Topic_no,Keywords,Contrib,System,Text
,,0.3627,OpenDDS,"Relay addresses not updated when client changes servers Previously, the relay addresses were bundled with the reader and writer entries. Suppose there are two relays A and B and a client connects to A, switches to B, and then switches back to A before the participant lease duration. This causes A to write entries for the participant and then B will write entries for the participant. However, the client is associated with A but the topic says it should be associated with B. To solve this problem, remove the relay addresses from the reader and writer entries and create a new topic for participant to relay pairings (Responsible Relay). The relays maintain the Responsible Relay topic based on the traffic that they are observing. The Reader and Writer entries are just for matching. For this change, we had to remove the local/remote distinction in the QosIndex. This means that every relay must maintain a complete association table./Review/Add support for routing based on INFO_DST/RtpsRelay: Message validation (#1322) * Message validation * Simplify message parsing and add checks * Reduce security conditionals * Use Monotonic time * Add check for content length in parseSubmessageHeader/RtpsRelay: Allow participants to have multiple addresses (#1321) * Allow participants to have multiple addresses/RtpsRelay: Implement rapid association (#1317) * Implement rapid association * Install the RtpsRelay library * Fixes from review * Fix whitespace * Fix control flow * Fix Coverity/Use BIT for RtpsRelay routing (#1286) Use BIT for routing in RtpsRelay/Add an application participant to RtpsRelay/"
,,0.1011,OpenDDS,"updating DpShutdown test to work for all transports, updating run_test.pl and test lists to use all transport types/"
,,0.0854,OpenDDS,Use BIT for RtpsRelay routing (#1286) Use BIT for routing in RtpsRelay/
,,0.1102,OpenDDS,completed the receiving side of full message protection also checks for unprotected sub/messages that should have been protected/
,,0.1305,OpenDDS,"updating TcpReconnectTask to protect TcpTransport / Reactor during reconnect actions, updating TcpConnection to use ReactorInterceptor/migrating TcpReconnectTask to use ACE_Task_Base, removing TcpConnection spawn thread + ref-counting in favor of TcpTransport_rch & TcpReconnectTask members/"
,,0.2199,OpenDDS,"resolving pr comments, adding RcHandle to commands to prevent destruction while active, giving transport RcHandle to ReconnectTask (while active) in order to prevent task from self-destruction/updating TcpReconnectTask to protect TcpTransport / Reactor during reconnect actions, updating TcpConnection to use ReactorInterceptor/"
,,0.2376,OpenDDS,"SPDP improvements for the RtpsRelay * Add INFO_DST to SPDP messages that are sent in response to discovered a new participant. This allows the RtpsRelay to only forward the SPDP message to the intended destination. * Both SPDP and RTPS transports send a beacon to the RtpsRelay. The period of the beacon is configurable. The beacon is sent unconditionally. * Polling was converted to events in SPDP to handle authentication timeouts and resends. * Three helper classes: * JobQueue allows a thread to post a job on a Reactor. * PeriodicTask a wrapper for periodic tasks. * SporadicTask a wrapper for sporadic (one-shot) tasks. * ReactorTask has an implicit ReactorInterceptor. As an aside, the JobQueue was motivated by a deadlock where a ReactorInterceptor command acquired a lock so that a subsequenct execute_or_enqueue was not safe because the same lock was already held. This suggests that there are probably other situations where ReactorInterceptor commands are acquiring locks which may result in the same problem. I recommend the following: 1. Dont use the ReactorInterceptor as a general-purpose job queue. Use JobQueue. 2. Limit ReactorInterceptor commands to dealing with the reactor and perhaps a small number of control variables. Furthermore, all state updates should be performed by ReactorInterceptor commands. This implicitly provides atomicity. PeriodicTask and SporadicTask are examples of this. 3. Avoid waiting for ReactorInterceptor commands. Specifically, it is common to wait for a timer id so that it can be cancelled later. An alternative approach would be to writer a helper and use multiple instances so the timer id is not necessary. Alternatively, the helper can maintain a list of timer ids. In either case, writing a helper is good because it separates out the complexity of deadling with the reactor./Correct ReactorTask/Use Monotonic for Internal Timing Have OpenDDS use monotonic timing where possible to protect OpenDDS from changes to the system clock./"
,,0.0676,OpenDDS,attempting to fix corruption in DomainParticipantFactoryImpl::delete_participant during call to Util::remove on participants_ by increasing scope of locks for participants_protector_/
,,0.0669,OpenDDS,Refactor message parsing per review comment/
,,0.1412,OpenDDS,Use BIT for RtpsRelay routing (#1286) Use BIT for routing in RtpsRelay/moving Sedp::Writer call of association_complete to enqueued ReactorInterceptor call to avoid deadlock/
,,0.0616,OpenDDS,fixing wchar support for xerces and security builds/
,,0.0636,OpenDDS,fixing wchar support for xerces and security builds/
,,0.0677,OpenDDS,fixing wchar support for xerces and security builds/
,,0.0713,OpenDDS,attempting to fix corruption in DomainParticipantFactoryImpl::delete_participant during call to Util::remove on participants_ by increasing scope of locks for participants_protector_/
,,0.0673,OpenDDS,Fix compiler warnings around RtpsRelay/
,,0.066,OpenDDS,Add user_data to RtpsRelay/Add a built-in STUN server to the RtpsRelay/
,,0.0673,OpenDDS,Fix compiler warnings in RtpsRelay/
,,0.0673,OpenDDS,Fix compiler warnings in RtpsRelay/
,,0.0823,OpenDDS,added correct sequence numbers to tests/transport/rtps/
,,0.0765,OpenDDS,Messengers: Use EXIT_* values/
,,0.09699999999999999,OpenDDS,"Populate sequence with memset/As per Trello card: ""RTPS 2.4 Add & Apply Security Flag to DATA & DATAFRAG Submessages"". Also modified Attributes Test app for variable message size to allow testing with Fragments./"
,,0.0833,OpenDDS,Preliminary ParticipantLocation (expose connection endpoint) example./
,,0.3526,OpenDDS,"Modify ParticipantLocation to use octet[] for guid. Modify ParticipantLocation test to report a failure if the test exits without checking location. Fix spacing in DiscoveryBase.h./RTPS discovery and transport cannot handle network changes (#1365) * RTPS discovery and transport cannot handle network changes The locators determined by RTPS discovery and used by the RTPS transport are set at start time. This prevents OpenDDS from be used in situations where the network configuration is expected to change like mobile phones, tablets, etc. To solve this problem, code was added to detect network changes and update the locators announced by SPDP and SEDP. Support was also added for checking for changed locators and updating the RTPS transport to use the new locators. ICE was also updated so that the published AgentInfo is updated when the network configuration changes. Only Linux is supported at this time. Diagnostic logging for these features can be turned on with DCPSDebugLevel > 4./local and relay work/"
