Id_db,File,System,Version,Package,Release,Class,ExcessiveInterlangCommunication,Too much clustring,Too much Scattering,UnusedMethodDeclaration,UnusedMethodImplementation,UnusedParameter,AssumingSafeReturnValue,ExcessiveObjects,NotHandlingExceptions,NotCachingObjects,NotSecuringLibraries,HardCodingLibraries,NotUsingRelativePath,MemoryManagementMismatch,LocalReferencesAbuse,FilePath
281,ShellFolder.java,Frostwire,Snap_14,com.frostwire.gui.theme,,ShellFolder,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_14\desktop\src\com\frostwire\gui\theme\ShellFolder.java
282,AppLovinInterstitialAdapter.java,Frostwire,Snap_14,com.frostwire.android.offers,,AppLovinInterstitialAdapter,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_14\android\src\com\frostwire\android\offers\AppLovinInterstitialAdapter.java
283,NonSmoothViewPager.java,Frostwire,Snap_14,com.frostwire.android.gui.views,,NonSmoothViewPager,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_14\android\src\com\frostwire\android\gui\views\NonSmoothViewPager.java
284,UpdateManager.java,Frostwire,Snap_14,com.frostwire.gui.updates,,UpdateManager,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_14\desktop\src\com\frostwire\gui\updates\UpdateManager.java
285,AquaPopupMenuUI.java,Frostwire,Snap_14,com.apple.laf,,AquaPopupMenuUI,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_14\desktop\src\com\apple\laf\AquaPopupMenuUI.java
286,RouterConfigurationPaneItem.java,Frostwire,Snap_14,com.limegroup.gnutella.gui.options.panes,,RouterConfigurationPaneItem,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_14\desktop\src\com\limegroup\gnutella\gui\options\panes\RouterConfigurationPaneItem.java
287,GenreSongLoader.java,Frostwire,Snap_14,com.andrew.apollo.loaders,,GenreSongLoader,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_14\android\apollo\src\com\andrew\apollo\loaders\GenreSongLoader.java
288,VPNStatusDetailActivity.java,Frostwire,Snap_14,com.frostwire.android.gui.activities,,VPNStatusDetailActivity,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_14\android\src\com\frostwire\android\gui\activities\VPNStatusDetailActivity.java
289,ImageInputStreamAdapter.java,Frostwire,Snap_14,com.frostwire.jpeg,,ImageInputStreamAdapter,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_14\desktop\src\com\frostwire\jpeg\ImageInputStreamAdapter.java
290,SkinTextFieldBackgroundPainter.java,Frostwire,Snap_14,com.frostwire.gui.theme,,SkinTextFieldBackgroundPainter,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_14\desktop\src\com\frostwire\gui\theme\SkinTextFieldBackgroundPainter.java
291,YesNoDialog.java,Frostwire,Snap_14,com.frostwire.android.gui.dialogs,,YesNoDialog,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_14\android\src\com\frostwire\android\gui\dialogs\YesNoDialog.java
292,AquaListUI.java,Frostwire,Snap_14,com.apple.laf,,AquaListUI,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_14\desktop\src\com\apple\laf\AquaListUI.java
293,MultiLineLabel.java,Frostwire,Snap_14,com.limegroup.gnutella.gui,,MultiLineLabel,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_14\desktop\src\com\limegroup\gnutella\gui\MultiLineLabel.java
294,AllowFilter.java,Frostwire,Snap_14,com.frostwire.gui.filters,,AllowFilter,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_14\desktop\src\com\frostwire\gui\filters\AllowFilter.java
295,BasicDropTargetListener.java,Frostwire,Snap_14,com.limegroup.gnutella.gui.dnd,,BasicDropTargetListener,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_14\desktop\src\com\limegroup\gnutella\gui\dnd\BasicDropTargetListener.java
296,JdkHttpClient.java,Frostwire,Snap_14,com.frostwire.util.http,,JdkHttpClient,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_14\common\src\main\java\com\frostwire\util\http\JdkHttpClient.java
297,SearchAction.java,Frostwire,Snap_14,com.limegroup.gnutella.gui.actions,,SearchAction,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_14\desktop\src\com\limegroup\gnutella\gui\actions\SearchAction.java
298,FileMenuActions.java,Frostwire,Snap_14,com.limegroup.gnutella.gui.actions,,FileMenuActions,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_14\desktop\src\com\limegroup\gnutella\gui\actions\FileMenuActions.java
299,OptionsTreeSelectionListener.java,Frostwire,Snap_14,com.limegroup.gnutella.gui.options,,OptionsTreeSelectionListener,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_14\desktop\src\com\limegroup\gnutella\gui\options\OptionsTreeSelectionListener.java
300,TouchImageView.java,Frostwire,Snap_14,com.frostwire.android.gui.views,,TouchImageView,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_14\android\src\com\frostwire\android\gui\views\TouchImageView.java
301,ArtistAlbumFragment.java,Frostwire,Snap_14,com.andrew.apollo.ui.fragments.profile,,ArtistAlbumFragment,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_14\android\apollo\src\com\andrew\apollo\ui\fragments\profile\ArtistAlbumFragment.java
302,TagsReader.java,Frostwire,Snap_14,com.frostwire.gui.library.tags,,TagsReader,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_14\desktop\src\com\frostwire\gui\library\tags\TagsReader.java
303,TransferDetailFilesModel.java,Frostwire,Snap_14,com.frostwire.gui.components.transfers,,TransferDetailFilesModel,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_14\desktop\src\com\frostwire\gui\components\transfers\TransferDetailFilesModel.java
304,YifySearchPerformer.java,Frostwire,Snap_14,com.frostwire.search.yify,,YifySearchPerformer,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_14\common\src\main\java\com\frostwire\search\yify\YifySearchPerformer.java
305,FavoritesStore.java,Frostwire,Snap_14,com.andrew.apollo.provider,,FavoritesStore,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_14\android\apollo\src\com\andrew\apollo\provider\FavoritesStore.java
306,LastAddedLoader.java,Frostwire,Snap_14,com.andrew.apollo.loaders,,LastAddedLoader,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_14\android\apollo\src\com\andrew\apollo\loaders\LastAddedLoader.java
307,AquaMenuUI.java,Frostwire,Snap_14,com.apple.laf,,AquaMenuUI,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_14\desktop\src\com\apple\laf\AquaMenuUI.java
308,TorrentGlobalSpeedPaneItem.java,Frostwire,Snap_14,com.limegroup.gnutella.gui.options.panes,,TorrentGlobalSpeedPaneItem,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_14\desktop\src\com\limegroup\gnutella\gui\options\panes\TorrentGlobalSpeedPaneItem.java
309,Grid.java,Frostwire,Snap_14,net.miginfocom.layout,,Grid,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_14\desktop\src\net\miginfocom\layout\Grid.java
310,SkinScrollPaneUI.java,Frostwire,Snap_14,com.frostwire.gui.theme,,SkinScrollPaneUI,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_14\desktop\src\com\frostwire\gui\theme\SkinScrollPaneUI.java
311,LanguageWindow.java,Frostwire,Snap_14,com.limegroup.gnutella.gui,,LanguageWindow,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_14\desktop\src\com\limegroup\gnutella\gui\LanguageWindow.java
312,MainActivity.java,Frostwire,Snap_14,com.frostwire.android.gui.activities,,MainActivity,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_14\android\src\com\frostwire\android\gui\activities\MainActivity.java
313,AquaTableUI.java,Frostwire,Snap_14,com.apple.laf,,AquaTableUI,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_14\desktop\src\com\apple\laf\AquaTableUI.java
314,LibraryFilesTableTransferHandler.java,Frostwire,Snap_14,com.frostwire.gui.library,,LibraryFilesTableTransferHandler,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_14\desktop\src\com\frostwire\gui\library\LibraryFilesTableTransferHandler.java
315,ID3v2Frame.java,Frostwire,Snap_14,com.frostwire.mp3,,ID3v2Frame,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_14\common\src\main\java\com\frostwire\mp3\ID3v2Frame.java
316,MigLayout.java,Frostwire,Snap_14,net.miginfocom.swing,,MigLayout,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_14\desktop\src\net\miginfocom\swing\MigLayout.java
317,BittorrentDownload.java,Frostwire,Snap_14,com.frostwire.gui.bittorrent,,BittorrentDownload,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_14\desktop\src\com\frostwire\gui\bittorrent\BittorrentDownload.java
318,SkinPopupMenuSeparatorPainter.java,Frostwire,Snap_14,com.frostwire.gui.theme,,SkinPopupMenuSeparatorPainter,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_14\desktop\src\com\frostwire\gui\theme\SkinPopupMenuSeparatorPainter.java
319,SkinApplicationHeaderUI.java,Frostwire,Snap_14,com.frostwire.gui.theme,,SkinApplicationHeaderUI,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_14\desktop\src\com\frostwire\gui\theme\SkinApplicationHeaderUI.java
320,TransfersNoSeedsView.java,Frostwire,Snap_14,com.frostwire.android.gui.views,,TransfersNoSeedsView,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_14\android\src\com\frostwire\android\gui\views\TransfersNoSeedsView.java
321,SeedAction.java,Frostwire,Snap_14,com.frostwire.android.gui.adapters.menu,,SeedAction,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_14\android\src\com\frostwire\android\gui\adapters\menu\SeedAction.java
322,CreateNewPlaylistMenuAction.java,Frostwire,Snap_14,com.frostwire.android.gui.adapters.menu,,CreateNewPlaylistMenuAction,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_14\android\src\com\frostwire\android\gui\adapters\menu\CreateNewPlaylistMenuAction.java
323,TreeMouseObserver.java,Frostwire,Snap_14,com.frostwire.gui.library,,TreeMouseObserver,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_14\desktop\src\com\frostwire\gui\library\TreeMouseObserver.java
324,SkinRadioButtonIconPainter.java,Frostwire,Snap_14,com.frostwire.gui.theme,,SkinRadioButtonIconPainter,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_14\desktop\src\com\frostwire\gui\theme\SkinRadioButtonIconPainter.java
325,SearchResultMediator.java,Frostwire,Snap_14,com.limegroup.gnutella.gui.search,,SearchResultMediator,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_14\desktop\src\com\limegroup\gnutella\gui\search\SearchResultMediator.java
326,FileLoggingAdapter.java,Frostwire,Snap_14,org.gudy.azureus2.core3.util,,FileLoggingAdapter,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_14\desktop\src\org\gudy\azureus2\core3\util\FileLoggingAdapter.java
327,JXSearchField.java,Frostwire,Snap_14,com.frostwire.gui.searchfield,,JXSearchField,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_14\desktop\src\com\frostwire\gui\searchfield\JXSearchField.java
328,WizardActivity.java,Frostwire,Snap_14,com.frostwire.android.gui.activities,,WizardActivity,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_14\android\src\com\frostwire\android\gui\activities\WizardActivity.java
329,ShuffleButton.java,Frostwire,Snap_14,com.andrew.apollo.widgets,,ShuffleButton,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_14\android\apollo\src\com\andrew\apollo\widgets\ShuffleButton.java
330,AquaMenuBarUI.java,Frostwire,Snap_14,com.apple.laf,,AquaMenuBarUI,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_14\desktop\src\com\apple\laf\AquaMenuBarUI.java
331,NetworkInterfacePaneItem.java,Frostwire,Snap_14,com.limegroup.gnutella.gui.options.panes,,NetworkInterfacePaneItem,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_14\desktop\src\com\limegroup\gnutella\gui\options\panes\NetworkInterfacePaneItem.java
332,MessageText.java,Frostwire,Snap_14,org.gudy.azureus2.core3.util,,MessageText,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_14\desktop\src\org\gudy\azureus2\core3\util\MessageText.java
333,BasicFileIconController.java,Frostwire,Snap_14,com.limegroup.gnutella.gui,,BasicFileIconController,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_14\desktop\src\com\limegroup\gnutella\gui\BasicFileIconController.java
334,SkinTabbedPaneUI.java,Frostwire,Snap_14,com.frostwire.gui.theme,,SkinTabbedPaneUI,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_14\desktop\src\com\frostwire\gui\theme\SkinTabbedPaneUI.java
335,IntentWizardPage.java,Frostwire,Snap_14,com.frostwire.android.gui.views,,IntentWizardPage,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_14\android\src\com\frostwire\android\gui\views\IntentWizardPage.java
336,TransferDetailPeersFragment.java,Frostwire,Snap_14,com.frostwire.android.gui.fragments,,TransferDetailPeersFragment,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_14\android\src\com\frostwire\android\gui\fragments\TransferDetailPeersFragment.java
337,FixedsizeForgetfulHashMap.java,Frostwire,Snap_14,org.limewire.collection,,FixedsizeForgetfulHashMap<K,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_14\desktop\src\org\limewire\collection\FixedsizeForgetfulHashMap.java
338,TransferDetailPeersTableMediator.java,Frostwire,Snap_14,com.frostwire.gui.components.transfers,,TransferDetailPeersTableMediator,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_14\desktop\src\com\frostwire\gui\components\transfers\TransferDetailPeersTableMediator.java
339,Initializer.java,Frostwire,Snap_14,com.limegroup.gnutella.gui,,Initializer,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_14\desktop\src\com\limegroup\gnutella\gui\Initializer.java
340,HttpBTDownload.java,Frostwire,Snap_14,com.frostwire.gui.bittorrent,,HttpBTDownload,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_14\desktop\src\com\frostwire\gui\bittorrent\HttpBTDownload.java
341,SearchResultDisplayer.java,Frostwire,Snap_14,com.limegroup.gnutella.gui.search,,SearchResultDisplayer,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_14\desktop\src\com\limegroup\gnutella\gui\search\SearchResultDisplayer.java
342,ProxyPaneItem.java,Frostwire,Snap_14,com.limegroup.gnutella.gui.options.panes,,ProxyPaneItem,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_14\desktop\src\com\limegroup\gnutella\gui\options\panes\ProxyPaneItem.java
343,IsoMedia.java,Frostwire,Snap_14,com.frostwire.mp4,,IsoMedia,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_14\common\src\main\java\com\frostwire\mp4\IsoMedia.java
344,PromotionsAdapter.java,Frostwire,Snap_14,com.frostwire.android.gui.adapters,,PromotionsAdapter,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_14\android\src\com\frostwire\android\gui\adapters\PromotionsAdapter.java
345,LibraryFilesTableModel.java,Frostwire,Snap_14,com.frostwire.gui.library,,LibraryFilesTableModel,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_14\desktop\src\com\frostwire\gui\library\LibraryFilesTableModel.java
346,AppLovinCustomEventBanner.java,Frostwire,Snap_14,com.frostwire.android,,AppLovinCustomEventBanner,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_14\android\src\com\frostwire\android\AppLovinCustomEventBanner.java
347,SoftwareUpdater.java,Frostwire,Snap_14,com.frostwire.android.gui,,SoftwareUpdater,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_14\android\src\com\frostwire\android\gui\SoftwareUpdater.java
348,TransferDetailDetailsFragment.java,Frostwire,Snap_14,com.frostwire.android.gui.fragments,,TransferDetailDetailsFragment,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_14\android\src\com\frostwire\android\gui\fragments\TransferDetailDetailsFragment.java
349,AbstractFragment.java,Frostwire,Snap_14,com.frostwire.android.gui.views,,AbstractFragment,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_14\android\src\com\frostwire\android\gui\views\AbstractFragment.java
350,AutomaticInstallerDownloadPaneItem.java,Frostwire,Snap_14,com.limegroup.gnutella.gui.options.panes,,AutomaticInstallerDownloadPaneItem,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_14\desktop\src\com\limegroup\gnutella\gui\options\panes\AutomaticInstallerDownloadPaneItem.java
351,BTEngine.java,Frostwire,Snap_14,com.frostwire.bittorrent,,BTEngine,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_14\common\src\main\java\com\frostwire\bittorrent\BTEngine.java
352,FileTreeModel.java,Frostwire,Snap_14,com.limegroup.gnutella.gui.trees,,FileTreeModel,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_14\desktop\src\com\limegroup\gnutella\gui\trees\FileTreeModel.java
353,PlaylistSongLoader.java,Frostwire,Snap_14,com.andrew.apollo.loaders,,PlaylistSongLoader,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_14\android\apollo\src\com\andrew\apollo\loaders\PlaylistSongLoader.java
354,ViewMenu.java,Frostwire,Snap_14,com.limegroup.gnutella.gui.menu,,ViewMenu,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_14\desktop\src\com\limegroup\gnutella\gui\menu\ViewMenu.java
355,LimeJTable.java,Frostwire,Snap_14,com.limegroup.gnutella.gui.tables,,LimeJTable,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_14\desktop\src\com\limegroup\gnutella\gui\tables\LimeJTable.java
356,FileInformationAction.java,Frostwire,Snap_14,com.frostwire.android.gui.adapters.menu,,FileInformationAction,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_14\android\src\com\frostwire\android\gui\adapters\menu\FileInformationAction.java
357,OnFeedbackClickAdapter.java,Frostwire,Snap_14,com.frostwire.android.gui.adapters,,OnFeedbackClickAdapter,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_14\android\src\com\frostwire\android\gui\adapters\OnFeedbackClickAdapter.java
358,MultilineToolTip.java,Frostwire,Snap_14,com.limegroup.gnutella.gui,,MultilineToolTip,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_14\desktop\src\com\limegroup\gnutella\gui\MultilineToolTip.java
359,Comparators.java,Frostwire,Snap_14,org.limewire.collection,,Comparators,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_14\desktop\src\org\limewire\collection\Comparators.java
360,BugsPaneItem.java,Frostwire,Snap_14,com.limegroup.gnutella.gui.options.panes,,BugsPaneItem,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_14\desktop\src\com\limegroup\gnutella\gui\options\panes\BugsPaneItem.java
361,AquaPopupMenuSeparatorUI.java,Frostwire,Snap_14,com.apple.laf,,AquaPopupMenuSeparatorUI,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_14\desktop\src\com\apple\laf\AquaPopupMenuSeparatorUI.java
362,SetupManager.java,Frostwire,Snap_14,com.limegroup.gnutella.gui.init,,SetupManager,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_14\desktop\src\com\limegroup\gnutella\gui\init\SetupManager.java
363,FrostClickSearchPerformer.java,Frostwire,Snap_14,com.frostwire.search.frostclick,,FrostClickSearchPerformer,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_14\common\src\main\java\com\frostwire\search\frostclick\FrostClickSearchPerformer.java
364,RemoveLibraryDirectoryAction.java,Frostwire,Snap_14,com.frostwire.gui.library,,RemoveLibraryDirectoryAction,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_14\desktop\src\com\frostwire\gui\library\RemoveLibraryDirectoryAction.java
365,SystemUtilities.cpp,Frostwire,Snap_14,,,,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_14\desktop\lib\native-src\windows\SystemUtils\SystemUtilities.cpp
366,CrawlRegexSearchPerformer.java,Frostwire,Snap_14,com.frostwire.search,,CrawlRegexSearchPerformer<T extends CrawlableSearchResult>,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_14\common\src\main\java\com\frostwire\search\CrawlRegexSearchPerformer.java
367,SkinSplitPaneUI.java,Frostwire,Snap_14,com.frostwire.gui.theme,,SkinSplitPaneUI,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_14\desktop\src\com\frostwire\gui\theme\SkinSplitPaneUI.java
368,SearchFilter.java,Frostwire,Snap_14,com.frostwire.search.filter,,SearchFilter,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_14\common\src\main\java\com\frostwire\search\filter\SearchFilter.java
369,TransferDetailTrackersTableMediator.java,Frostwire,Snap_14,com.frostwire.gui.components.transfers,,TransferDetailTrackersTableMediator,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_14\desktop\src\com\frostwire\gui\components\transfers\TransferDetailTrackersTableMediator.java
370,SimpleFloatViewManager.java,Frostwire,Snap_14,com.andrew.apollo.dragdrop,,SimpleFloatViewManager,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_14\android\apollo\src\com\andrew\apollo\dragdrop\SimpleFloatViewManager.java
371,SoundcloudSearchPerformer.java,Frostwire,Snap_14,com.frostwire.search.soundcloud,,SoundcloudSearchPerformer,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_14\common\src\main\java\com\frostwire\search\soundcloud\SoundcloudSearchPerformer.java
372,AboutFragment.java,Frostwire,Snap_14,com.frostwire.android.gui.fragments,,AboutFragment,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_14\android\src\com\frostwire\android\gui\fragments\AboutFragment.java
373,BuyActivity.java,Frostwire,Snap_14,com.frostwire.android.gui.activities,,BuyActivity,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_14\android\src\com\frostwire\android\gui\activities\BuyActivity.java
374,UIBittorrentDownload.java,Frostwire,Snap_14,com.frostwire.android.gui.transfers,,UIBittorrentDownload,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_14\android\src\com\frostwire\android\gui\transfers\UIBittorrentDownload.java
375,KeyTypedMover.java,Frostwire,Snap_14,com.limegroup.gnutella.gui.tables,,KeyTypedMover,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_14\desktop\src\com\limegroup\gnutella\gui\tables\KeyTypedMover.java
