Id_db,File,System,Version,Package,Release,Class,ExcessiveInterlangCommunication,Too much clustring,Too much Scattering,UnusedMethodDeclaration,UnusedMethodImplementation,UnusedParameter,AssumingSafeReturnValue,ExcessiveObjects,NotHandlingExceptions,NotCachingObjects,NotSecuringLibraries,HardCodingLibraries,NotUsingRelativePath,MemoryManagementMismatch,LocalReferencesAbuse,FilePath
380,IntentWindow.java,Frostwire,snap_4,com.limegroup.gnutella.gui.init,,IntentWindow,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\limegroup\gnutella\gui\init\IntentWindow.java
381,SwingContainerWrapper.java,Frostwire,snap_4,net.miginfocom.swing,,SwingContainerWrapper,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\net\miginfocom\swing\SwingContainerWrapper.java
382,SkinTextFieldUI.java,Frostwire,snap_4,com.frostwire.gui.theme,,SkinTextFieldUI,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\frostwire\gui\theme\SkinTextFieldUI.java
383,ShapeGenerator.java,Frostwire,snap_4,com.frostwire.gui.theme,,,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\frostwire\gui\theme\ShapeGenerator.java
384,ApplicationHeader.java,Frostwire,snap_4,com.limegroup.gnutella.gui,,ApplicationHeader,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\limegroup\gnutella\gui\ApplicationHeader.java
385,RangeSlider.java,Frostwire,snap_4,com.limegroup.gnutella.gui.search,,RangeSlider,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\limegroup\gnutella\gui\search\RangeSlider.java
386,HelpMenu.java,Frostwire,snap_4,com.limegroup.gnutella.gui.menu,,HelpMenu,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\limegroup\gnutella\gui\menu\HelpMenu.java
387,AquaMenuItemUI.java,Frostwire,snap_4,com.apple.laf,,AquaMenuItemUI,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\apple\laf\AquaMenuItemUI.java
388,BitSnoopSearchPerformer.java,Frostwire,snap_4,com.frostwire.search.bitsnoop,,BitSnoopSearchPerformer,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\common\src\main\java\com\frostwire\search\bitsnoop\BitSnoopSearchPerformer.java
389,AddToPlaylistMenuAction.java,Frostwire,snap_4,com.frostwire.android.gui.adapters.menu,,AddToPlaylistMenuAction,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\android\src\com\frostwire\android\gui\adapters\menu\AddToPlaylistMenuAction.java
390,MPlayerComponentFactory.java,Frostwire,snap_4,com.frostwire.gui.mplayer,,MPlayerComponentFactory,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\frostwire\gui\mplayer\MPlayerComponentFactory.java
391,GURLHandler.java,Frostwire,snap_4,com.limegroup.gnutella.gui,,GURLHandler,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\limegroup\gnutella\gui\GURLHandler.java
