Topic_no,Keywords,Contrib,System,Text
,,0.475,Frostwire,"[android] Fixes issue where player would stop at the end of a song MusicPlaybackService is now decoupled from Asyncs.async/EngineThreadPool Do not compromise the performance of search and download when using the music player. Sending all background requests to a single HandlerThread in MusicPlaybackService makes things a lot simpler, less chances for race conditions if all requests are executed in the order theyre requested given all the synchronized blocks we inherited from Apollos codebase More fine grained intervals when notifying music player changes, depending on the change being notified There are still glitches with Repeat song mode, this code is full of overcomplexities that are hard to track down. My Music / Art Albums not loading Started debugging and doing a few fixes, album art isnt loading correctly for some reason/[android] protect UI thread from unexpected crashes when posting to main looper if ran on development environment the crash still happens, should lower to some extent a lot of vague crashes posting messages from unknown locations to the main thread/"
,,0.4411,Frostwire,"[android] Fixes issue where player would stop at the end of a song MusicPlaybackService is now decoupled from Asyncs.async/EngineThreadPool Do not compromise the performance of search and download when using the music player. Sending all background requests to a single HandlerThread in MusicPlaybackService makes things a lot simpler, less chances for race conditions if all requests are executed in the order theyre requested given all the synchronized blocks we inherited from Apollos codebase More fine grained intervals when notifying music player changes, depending on the change being notified There are still glitches with Repeat song mode, this code is full of overcomplexities that are hard to track down. My Music / Art Albums not loading Started debugging and doing a few fixes, album art isnt loading correctly for some reason/[android] catch more exceptions on messages sent to main looper, warnings, cleanup/"
,,0.2269,Frostwire,"[android] continuation of 3b6e8383180696202c7589e960c7aeb5a9534b6d Recovers if it loses reference to fragment manager. Simple, effective but possibly risky approach of keeping a static reference to the living SearchFragment in a static variable in case the weak reference is lost. The reference is always removed and rewritten when the search fragment is destroyed, created or resumed. Gotta keep an eye for OOM errors after this hack/[android] fixes issue where it appeared as if there were no search results The LocalSearchEngineListener would lose its SearchFragment reference and wasnt able to report results on ocassions/[android/common] Fixed synchronization issues with Keyword detector Tried: Minimize synchronized block spans Dont synchronize the collection object, use an Object as the monitor instead The issue was that on one end the submission time was measured with SystemClock.elapsedRealtime, and on the other end with System.currentTimeMillis I might just remove all mentions of SystemClock.ellapsedRealtime from the code base to avoid these issues in the future Some cleanups/[android] catch more exceptions on messages sent to main looper, warnings, cleanup/"
,,0.1671,Frostwire,"[android] UIBittorrentDownload not always had a listener set Refactor: Moved UIBittorrentDownload.StatusListener to its own class UIBTDownloadListener. Made sure that the BTDownload inside the UIBittorrentDownload always has a UIBTDownloadListener to notify of important events, like finishing. Made sure we perform a finalCleanup if were not seeding after a download finishes. Theres still an issue with 1 out of N files not being scanned upon download finishing./[android/common] Fixed synchronization issues with Keyword detector Tried: Minimize synchronized block spans Dont synchronize the collection object, use an Object as the monitor instead The issue was that on one end the submission time was measured with SystemClock.elapsedRealtime, and on the other end with System.currentTimeMillis I might just remove all mentions of SystemClock.ellapsedRealtime from the code base to avoid these issues in the future Some cleanups/[android] Fixes issue where an existing partial torrent transfer could not add more items from a .torrent in My files its not working 100% of the way, trying to figure out why the uiBittorrentDownload in the Transfer Detail fragment isnt updated all the times, it works most of the times. Gets wonky if the transfer is paused sometimes, but if you try again it will add all of the specified files. Gotta come back to this/[android] cleanup and crashes starting music player from my music gone Tested all the way from Android 5.0 to Android 10/"
,,0.0786,Frostwire,[android] update dialog starts apk download on browser if apk install fails/
,,0.1134,Frostwire,"[android] UIBittorrentDownload not always had a listener set Refactor: Moved UIBittorrentDownload.StatusListener to its own class UIBTDownloadListener. Made sure that the BTDownload inside the UIBittorrentDownload always has a UIBTDownloadListener to notify of important events, like finishing. Made sure we perform a finalCleanup if were not seeding after a download finishes. Theres still an issue with 1 out of N files not being scanned upon download finishing./[android] possible NPE on transfer removal/"
,,0.1389,Frostwire,[android] fixes issue where it appeared as if there were no search results The LocalSearchEngineListener would lose its SearchFragment reference and wasnt able to report results on ocassions/[android] possible crash when searching way too fast after the app opens/
,,0.1175,Frostwire,"[android] array out of bounds issue adding uiTransfer to TransferManager, mopub banner on basic home/[android] fix buggy behavior of PromotionsAdapter, simply offer ad removal everytime/"
,,0.0786,Frostwire,[android] update dialog starts apk download on browser if apk install fails/
,,0.2651,Frostwire,"[android] protect UI thread from unexpected crashes when posting to main looper if ran on development environment the crash still happens, should lower to some extent a lot of vague crashes posting messages from unknown locations to the main thread/[android] fix crash dismissing Remove Ads interstitial, cleanup/"
,,0.3431,Frostwire,"[android] continuation of 3b6e8383180696202c7589e960c7aeb5a9534b6d Recovers if it loses reference to fragment manager. Simple, effective but possibly risky approach of keeping a static reference to the living SearchFragment in a static variable in case the weak reference is lost. The reference is always removed and rewritten when the search fragment is destroyed, created or resumed. Gotta keep an eye for OOM errors after this hack/[android] fixes after crash reports from 618 relaxed syncrhonization on entire MusicPlaybackService simplifications and cleanups multiplayer got lost (null)/[android/apollo] Simplification of MusicPlaybackService lifecycle. Instead of constantly trying to cancel a shutdown alarm, the service is not started until its needed and stopped as soon as playback is fully stopped. Removed a bunch of unncessary stuff around that old logic/[android] crash: MainActivity.registerMainBroadcastReceiver/"
,,0.2091,Frostwire,"[android] protect UI thread from unexpected crashes when posting to main looper if ran on development environment the crash still happens, should lower to some extent a lot of vague crashes posting messages from unknown locations to the main thread/"
,,0.4659,Frostwire,"[android] Major MusicPlaybackService overhaul The most important playback issues are gone, playback continues through playlist, repeat modes work Theres still a glitch on the very first song played, gotta hit play again, will fix Now MusicPlaybackService is supposed to receive all of its background calls, or perhaps, all calls routed through its MusicPlayerHandler Thread/Loop. If all calls are routed through this queue, there should be no need to synchronize any resource and there should be no unexpected behaviors. No more expensive synchronized blocks, no more deadlocks. synchronized is evil. Also, no more anonymous callbacks, or nested callbacks. Since everything is done on the background and it doesnt block the UI thread, all methods that used to receive callbacks now return boolean, true for sucess, false for failure, usually on success callbacks are acted upon. Some callbacks used to get boolean results, its now very functional or a la go-lang, keep it simple stupid. anonymous callbacks, dynamic runnables and lambdas are also hard to debug/trace, its perhaps a bit more verbose but its clean and easy to read in stack traces and to step through in the debugger. Still a lot more to fix: album art not loading properly in song adapter or music activity/"
,,0.2213,Frostwire,"[android/apollo] Simplification of MusicPlaybackService lifecycle. Instead of constantly trying to cancel a shutdown alarm, the service is not started until its needed and stopped as soon as playback is fully stopped. Removed a bunch of unncessary stuff around that old logic/"
,,0.0874,Frostwire,[android] crash caught on AbstractActivity.onResume()/
,,0.129,Frostwire,"[android] EngineService recovers BTEngine perfectly on exit/restart In the process: Made boolean state volatile Added thread safety mechanisms to change state. A lock and an updateState method which was used to debug what was happening Nothing was making sense because every time we talked to the service for stopping or shutting down, it seems as if we were working with a new instance of the service, so you dont really want to keep states in the service and expect it will remain, therefore the solution was to make state a static private variable for EngineService/"
,,0.0795,javacpp,* Fix `Pointer` losing its owner when mistakenly ignoring deallocators for `const` values returned from adapters/
,,0.1489,OpenDDS,"delete_contained_entities hangs when Service Participant thread is interrupted (#1206) An interrupt delievered to the Service Participant thread causes the run_reactor_event_loop function to return with an ""interrupted system call"" error. An attempt to shutdown will notify the now stopped reactor. Since the reactor isnt running, DomainParticipantImpl::handle_exception is never called. Since handle_exception is never called, the condition variable is not released and shutdown hangs. The solution is to block signals in the Service Participant thread (and other threads that are running the reactor event loop). This was already being done in the transport reactor task so it was promoted and similar classes were consolidated./Merge pull request from objectcomputing/post-1202-transport-test rtps_reliability.cpp: fixed compile error/rtps_reliability.cpp: fixed compile error/remove debug output from rtps_reliability test/fix security test issues (double association / volatile gap without info_dst / secure discovery), fix rtps transport test to associate correctly/"
,,0.1103,pljava,"Code in a TransactionListener which tried to make a backend call would crash because the Invocation context was not setup. Some simple backend calls might be safe, but we really dont want any user code calling into the backend when were at transaction end, so prevent all access./"
,,0.0792,realm-java,"Fixed bug in ""isEmpty"" method of a View./Prepared and added new methods to table/view interface (issue"
,,0.0665,realm-java,Prepared and added new methods to table/view interface (issue
,,0.0751,realm-java,Merge pull request from realm/cm-bug-gridview-example Removed excessive calls to getInstance in GridViewExample/
,,0.1325,realm-java,Fix Context leak warning in threadExample (#4580) (#4586) * fix Context leak warning in threadExample (#4580) * cancel task in onStop() * add check if the fragment is attached to the UI * add check if the fragment is attached to the UI * cancel the task if parent fragment is detached/
,,0.0823,realm-java,Fixes (#5741) * Fixes removed session network listener since its redundant with the SyncManager one/
,,0.1208,realm-java,Fix SyncSession tests (#5853)/Merge pull request from realm/merge-7930c8-to-next-major Fix merge from 7930c8 to next-major/logout logging not resuming sync (#5820) * Fixes logout/login resume syncing/
,,0.1269,realm-java,Merge pull request from realm/merge-7930c8-to-next-major Fix merge from 7930c8 to next-major/logout logging not resuming sync (#5820) * Fixes logout/login resume syncing/
,,0.0814,realm-java,Merge pull request from realm/merge-780a85-to-master Fix merge from 780a85 to master/Fixes (#6043) * Using Android Network Security Configuration to setup the test certificate for SSL tests/
,,0.0798,realm-java,Added support for stopping and starting a session (#6135)/
,,0.063,rocksdb,Merge pull request from fyrz/JavaDoc-Cleanup JavaDoc fixes & enhancements RocksJava/
,,0.0599,rocksdb,[RocksJava] Testcase improvements/
,,0.2456,rocksdb,"Adding pin_l0_filter_and_index_blocks_in_cache feature and related fixes. Summary: When a block based table file is opened, if prefetch_index_and_filter is true, it will prefetch the index and filter blocks, putting them into the block cache. What this feature adds: when a L0 block based table file is opened, if pin_l0_filter_and_index_blocks_in_cache is true in the options (and prefetch_index_and_filter is true), then the filter and index blocks arent released back to the block cache at the end of BlockBasedTableReader::Open(). Instead the table reader takes ownership of them, hence pinning them, ie. the LRU cache will never push them out. Meanwhile in the table reader, further accesses will not hit the block cache, thus avoiding lock contention. Test Plan: export TEST_TMPDIR=/dev/shm/ && DISABLE_JEMALLOC=1 OPT=-g make all valgrind_check is OK. I didnt run the Java tests, I dont have Java set up on my devserver. Reviewers: sdong Reviewed By: sdong Subscribers: andrewkr, dhruba Differential Revision: ""Fix failing Java unit test."" This reverts commit d7ae42b0f89fd25d8aaed28703059889d145596e. This is reverted as auto buld failure. This commit itself doesnt have any problem. Reverting as it depends on the commit to revert./Fix failing Java unit test. Test Plan: sent diff to sdong, passes :) Reviewers: sdong Reviewed By: sdong Subscribers: leveldb, andrewkr, dhruba Differential Revision:"
,,0.0636,rocksdb,Fix the javadoc and the formatting of the base-classes for objects with native references/
,,0.3095,rocksdb,"PrefixTest.PrefixAndWholeKeyTest should run against a different directory from prefix_test Summary: PrefixTest.PrefixAndWholeKeyTest runs against the same directory as prefix_test, which sometimes fail parallel tests. Fix it. Test Plan: Run it in parallel and see it doesnt fail anymore. Reviewers: andrewkr Reviewed By: andrewkr Subscribers: leveldb, andrewkr, dhruba Differential Revision: pin_l0_filter_and_index_blocks_in_cache feature and related fixes. Summary: When a block based table file is opened, if prefetch_index_and_filter is true, it will prefetch the index and filter blocks, putting them into the block cache. What this feature adds: when a L0 block based table file is opened, if pin_l0_filter_and_index_blocks_in_cache is true in the options (and prefetch_index_and_filter is true), then the filter and index blocks arent released back to the block cache at the end of BlockBasedTableReader::Open(). Instead the table reader takes ownership of them, hence pinning them, ie. the LRU cache will never push them out. Meanwhile in the table reader, further accesses will not hit the block cache, thus avoiding lock contention. Test Plan: export TEST_TMPDIR=/dev/shm/ && DISABLE_JEMALLOC=1 OPT=-g make all valgrind_check is OK. I didnt run the Java tests, I dont have Java set up on my devserver. Reviewers: sdong Reviewed By: sdong Subscribers: andrewkr, dhruba Differential Revision: ""Adding pin_l0_filter_and_index_blocks_in_cache feature."" This reverts commit 522de4f59e6314698286cf29d8a325a284d81778. It has bug of index block cleaning up./Adding pin_l0_filter_and_index_blocks_in_cache feature. Summary: When a block based table file is opened, if prefetch_index_and_filter is true, it will prefetch the index and filter blocks, putting them into the block cache. What this feature adds: when a L0 block based table file is opened, if pin_l0_filter_and_index_blocks_in_cache is true in the options (and prefetch_index_and_filter is true), then the filter and index blocks arent released back to the block cache at the end of BlockBasedTableReader::Open(). Instead the table reader takes ownership of them, hence pinning them, ie. the LRU cache will never push them out. Meanwhile in the table reader, further accesses will not hit the block cache, thus avoiding lock contention. When the table reader is destroyed, it releases the pinned blocks (if there were any). This has to happen before the cache is destroyed, so I had to introduce a TableReader::Close(), to guarantee the order of destruction. Test Plan: Added two unit tests for this. Existing unit tests run fine (default is pin_l0_filter_and_index_blocks_in_cache=false). DISABLE_JEMALLOC=1 OPT=-g make all valgrind_check Mac: OK. Linux: with D55287 patched in its OK. Reviewers: sdong Reviewed By: sdong Subscribers: andrewkr, leveldb, dhruba Differential Revision: ""Revert ""Fixed the bug when both whole_key_filtering and prefix_extractor are set."""" Summary: This reverts commit 73c31377bbcd300061245138dbaf782fedada9ba, which mistakenly reverts 73c31377bbcd300061245138dbaf782fedada9ba that fixes a bug when both whole_key_filtering and prefix_extractor are set Test Plan: revert the patch Reviewers: anthony, IslamAbdelRahman, rven, kradhakrishnan, sdong Reviewed By: sdong Subscribers: leveldb, dhruba Differential Revision:"
,,0.3125,rocksdb,"Fix compression dictionary clang errors Summary: There were a few narrowing conversions that clang didnt like. Test Plan: $ make clean && USE_CLANG=1 DISABLE_JEMALLOC=1 TEST_TMPDIR=/dev/shm/rocksdb OPT=-g make check Reviewers: IslamAbdelRahman Reviewed By: IslamAbdelRahman Subscribers: andrewkr, dhruba, leveldb Differential Revision: pin_l0_filter_and_index_blocks_in_cache feature and related fixes. Summary: When a block based table file is opened, if prefetch_index_and_filter is true, it will prefetch the index and filter blocks, putting them into the block cache. What this feature adds: when a L0 block based table file is opened, if pin_l0_filter_and_index_blocks_in_cache is true in the options (and prefetch_index_and_filter is true), then the filter and index blocks arent released back to the block cache at the end of BlockBasedTableReader::Open(). Instead the table reader takes ownership of them, hence pinning them, ie. the LRU cache will never push them out. Meanwhile in the table reader, further accesses will not hit the block cache, thus avoiding lock contention. Test Plan: export TEST_TMPDIR=/dev/shm/ && DISABLE_JEMALLOC=1 OPT=-g make all valgrind_check is OK. I didnt run the Java tests, I dont have Java set up on my devserver. Reviewers: sdong Reviewed By: sdong Subscribers: andrewkr, dhruba Differential Revision: ""Adding pin_l0_filter_and_index_blocks_in_cache feature."" This reverts commit 522de4f59e6314698286cf29d8a325a284d81778. It has bug of index block cleaning up./Adding pin_l0_filter_and_index_blocks_in_cache feature. Summary: When a block based table file is opened, if prefetch_index_and_filter is true, it will prefetch the index and filter blocks, putting them into the block cache. What this feature adds: when a L0 block based table file is opened, if pin_l0_filter_and_index_blocks_in_cache is true in the options (and prefetch_index_and_filter is true), then the filter and index blocks arent released back to the block cache at the end of BlockBasedTableReader::Open(). Instead the table reader takes ownership of them, hence pinning them, ie. the LRU cache will never push them out. Meanwhile in the table reader, further accesses will not hit the block cache, thus avoiding lock contention. When the table reader is destroyed, it releases the pinned blocks (if there were any). This has to happen before the cache is destroyed, so I had to introduce a TableReader::Close(), to guarantee the order of destruction. Test Plan: Added two unit tests for this. Existing unit tests run fine (default is pin_l0_filter_and_index_blocks_in_cache=false). DISABLE_JEMALLOC=1 OPT=-g make all valgrind_check Mac: OK. Linux: with D55287 patched in its OK. Reviewers: sdong Reviewed By: sdong Subscribers: andrewkr, leveldb, dhruba Differential Revision:"
,,0.0634,rocksdb,Minor fixes to RocksJava Native Library initialization (#1287) * [bugfix] Make sure the Native Library is initialized. Closes * [bugfix] Just load the native libraries once/
,,0.0653,rocksdb,Minor fixes to RocksJava Native Library initialization (#1287) * [bugfix] Make sure the Native Library is initialized. Closes * [bugfix] Just load the native libraries once/
